timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
0.230712890625,45296,1743729755,429347663,uav/imu,-0.0049342609154102,-0.0235753679882295,0.0045497504525344,0.0,0.0,8.211283092665221
0.240511417388916,45297,1743729755,439012343,uav/imu,-0.0048838239537674,-0.0232137049389108,0.0055085642575378,0.0,0.0,8.211279489386856
0.2501232624053955,45298,1743729755,448634536,uav/imu,-0.0049783339713889,-0.0231572679230641,0.0053367142881028,0.0,0.0,8.211273569207377
0.2597532272338867,45299,1743729755,458385819,uav/imu,-0.0053355879573612,-0.0230032431980359,0.0014599515786058,0.0,0.0,8.211266225913912
0.2693514823913574,45300,1743729755,468052079,uav/imu,-0.0058968330757879,-0.0227820866701234,-0.0023754387959071,0.0,0.0,8.211251871622347
0.2793531417846679,45301,1743729755,478046991,uav/imu,-0.0066072532066497,-0.0232261713477797,-0.0008228554901312,0.0,0.0,8.211258056117916
0.2893471717834472,45302,1743729755,488010663,uav/imu,-0.0072973507613234,-0.0234388396228763,0.0005267982841094,0.0,0.0,8.211275224299671
0.2994349002838135,45303,1743729755,498110586,uav/imu,-0.0077714495657391,-0.0229896854259849,-0.0008157515989487,0.0,0.0,8.21128931212434
0.3099806308746338,45304,1743729755,508511222,uav/imu,-0.0079131154233896,-0.0222758603592291,-0.0058572398071633,0.0,0.0,8.211291145826639
0.3207616806030273,45305,1743729755,518837931,uav/imu,-0.0077588431441543,-0.0218258609319443,-0.008468028295601,0.0,0.0,8.211287265570668
0.3297924995422363,45306,1743729755,528312518,uav/imu,-0.0075225994397851,-0.0224570277749781,0.0006165547798209,0.0,0.0,8.21131393675552
0.3400628566741943,45307,1743729755,538550178,uav/imu,-0.0073978819502731,-0.022908794632639,0.0015566364447164,0.0,0.0,8.211358843262527
0.3503479957580566,45308,1743729755,548776449,uav/imu,-0.0071257491373537,-0.0223496985558766,-0.0086449145743315,0.0,0.0,8.211402470557596
0.3595049381256103,45309,1743729755,558174407,uav/imu,-0.0066475420418638,-0.021183564124862,-0.0098388197070927,0.0,0.0,8.211438530862361
0.3693470954895019,45310,1743729755,568064642,uav/imu,-0.0061662023082019,-0.0203802898137811,-0.0138598488172883,0.0,0.0,8.21146243105478
0.3799490928649902,45311,1743729755,578388638,uav/imu,-0.0055938920379863,-0.0196967880998276,-0.0052294306487726,0.0,0.0,8.211484722698524
0.389477014541626,45312,1743729755,588143415,uav/imu,-0.0049427198988315,-0.0189154459766325,-0.0051892832803721,0.0,0.0,8.2114996188207
0.3999438285827636,45313,1743729755,598307625,uav/imu,-0.0044169807418052,-0.0184395304791182,-0.0063773828110588,0.0,0.0,8.211504851896567
0.4103646278381347,45314,1743729755,608740050,uav/imu,-0.0039629254760455,-0.0180581902255661,-0.0130987004540316,0.0,0.0,8.211507599474475
0.4208388328552246,45315,1743729755,619256671,uav/imu,-0.0035741805435651,-0.0172194469558017,-0.0162085205848927,0.0,0.0,8.21150929046908
0.4295477867126465,45316,1743729755,628085566,uav/imu,-0.0035030740219454,-0.0163990419566686,-0.0150249655854278,0.0,0.0,8.211499583613813
0.4398531913757324,45317,1743729755,638309748,uav/imu,-0.0036763241068226,-0.0164064741536017,-0.0156131301852389,0.0,0.0,8.2115008119994
0.4504499435424804,45318,1743729755,648779836,uav/imu,-0.0040123486284861,-0.0162096693761811,-0.0161615686723807,0.0,0.0,8.211499087429182
0.4596152305603027,45319,1743729755,658146192,uav/imu,-0.0044900606911421,-0.01593753080656,-0.0094236432439646,0.0,0.0,8.211498501900294
0.4704782962799072,45320,1743729755,668797635,uav/imu,-0.0047896778520063,-0.015576436696627,-0.0104440965189999,0.0,0.0,8.211506196005015
0.4805893898010254,45321,1743729755,678813275,uav/imu,-0.0045944537091354,-0.0152998647894973,-0.0080006572425316,0.0,0.0,8.211512699064047
0.4902040958404541,45322,1743729755,688554003,uav/imu,-0.0040202422028239,-0.014775468009706,-0.0053542557899944,0.0,0.0,8.21153028131748
0.5004127025604248,45323,1743729755,698806813,uav/imu,-0.0036037318079792,-0.013631542537028,-0.0145793337626485,0.0,0.0,8.211546119891555
0.5102765560150146,45324,1743729755,708702686,uav/imu,-0.003433829026235,-0.0130172017880685,-0.0144145717017031,0.0,0.0,8.21156534505073
0.5199935436248779,45325,1743729755,718474294,uav/imu,-0.0032054761300184,-0.0119181275135518,-0.0182896382162414,0.0,0.0,8.211581077185313
0.5299420356750488,45326,1743729755,728423039,uav/imu,-0.0028613233094766,-0.0109462067989963,-0.0225519545712063,0.0,0.0,8.211588234357205
0.540349006652832,45327,1743729755,738715767,uav/imu,-0.0027169564744143,-0.0101105370077664,-0.0174697386510242,0.0,0.0,8.211585987121943
0.5502989292144775,45328,1743729755,748765157,uav/imu,-0.0030174409793116,-0.0095401087100717,-0.0132934751878261,0.0,0.0,8.211577760101209
0.5596630573272705,45329,1743729755,758245616,uav/imu,-0.0036796127198747,-0.0088888191699119,-0.0169088291848645,0.0,0.0,8.211573531453087
0.5701339244842529,45330,1743729755,768590119,uav/imu,-0.004313546733732,-0.0082032639065927,-0.014029377691373,0.0,0.0,8.21157417696654
0.5801308155059814,45331,1743729755,778662880,uav/imu,-0.0046662351153712,-0.0076608401378569,-0.0159927914852002,0.0,0.0,8.211572331132494
0.589672327041626,45332,1743729755,788201745,uav/imu,-0.0046700180841205,-0.0070110339406374,-0.02016305796501,0.0,0.0,8.211573436168488
0.5997850894927979,45333,1743729755,798383419,uav/imu,-0.0046032607497014,-0.0058809746811317,-0.0230825454690086,0.0,0.0,8.211575269332986
0.6094164848327637,45334,1743729755,808079803,uav/imu,-0.0044804504204851,-0.0048905319499534,-0.0232903719966579,0.0,0.0,8.21157489160899
0.6199386119842529,45335,1743729755,818458574,uav/imu,-0.0045237938910496,-0.0033388655435757,-0.0229692166929893,0.0,0.0,8.211575321438193
0.6304731369018555,45336,1743729755,828779572,uav/imu,-0.0046556493190515,-0.0013186175841088,-0.0253520263099463,0.0,0.0,8.211569777550956
0.6403803825378418,45337,1743729755,838844296,uav/imu,-0.0049031030051879,0.0003006849490582,-0.0303875944531285,0.0,0.0,8.211556723239982
0.6501305103302002,45338,1743729755,848674324,uav/imu,-0.0051635916346957,0.0012444140401133,-0.0310582055574856,0.0,0.0,8.211542438120265
0.6604068279266357,45339,1743729755,858706451,uav/imu,-0.0053768136937783,0.002063819034923,-0.0206029786070482,0.0,0.0,8.211526048473258
0.6702971458435059,45340,1743729755,868773382,uav/imu,-0.0055338093691578,0.0034430234039313,-0.0158521038771918,0.0,0.0,8.211513313371217
0.6801795959472656,45341,1743729755,878577387,uav/imu,-0.0056918927093839,0.0048949804134547,-0.0195436111141729,0.0,0.0,8.21149673006484
0.6900920867919922,45342,1743729755,888486441,uav/imu,-0.0058829959783373,0.0061440053190112,-0.0257311772101877,0.0,0.0,8.211476637457444
0.7006986141204834,45343,1743729755,898832262,uav/imu,-0.0062784985756996,0.0070993896645793,-0.0222243101184229,0.0,0.0,8.211452361098614
0.7106308937072754,45344,1743729755,908977989,uav/imu,-0.006716143895307,0.0083326927352956,-0.0220596604468868,0.0,0.0,8.211435836883723
0.7199859619140625,45345,1743729755,918358193,uav/imu,-0.007040650804078,0.0089501118239004,-0.0207689781654714,0.0,0.0,8.21141859428312
0.731515645980835,45346,1743729755,929759800,uav/imu,-0.0074391945533962,0.008994023292349,-0.0253550637794311,0.0,0.0,8.211399388104601
0.7405979633331299,45347,1743729755,938831420,uav/imu,-0.0077908811826795,0.0094312986261176,-0.0231310925879424,0.0,0.0,8.211385688842759
0.7501645088195801,45348,1743729755,948604366,uav/imu,-0.0082515430149374,0.0093920842663534,-0.0248822029770412,0.0,0.0,8.211369072748504
0.7604122161865234,45349,1743729755,958816124,uav/imu,-0.0087929910584692,0.0093521783846188,-0.0312737513066595,0.0,0.0,8.211349649075073
0.7705104351043701,45350,1743729755,968870632,uav/imu,-0.0094707103694065,0.0094281396720812,-0.0334254945545027,0.0,0.0,8.211330975207902
0.7798388004302979,45351,1743729755,978388496,uav/imu,-0.0098843087888492,0.0095128792259395,-0.0325831165495405,0.0,0.0,8.211322599756153
0.7904090881347656,45352,1743729755,988709356,uav/imu,-0.0097733199387112,0.0097057355957923,-0.0416290498492491,0.0,0.0,8.21132208411938
0.8003339767456055,45353,1743729755,998705521,uav/imu,-0.009599829793496,0.0098914272810835,-0.0402732469106633,0.0,0.0,8.211319717749202
0.809746503829956,45354,1743729756,8237285,uav/imu,-0.0096479627777811,0.0100900573789137,-0.0352581870533156,0.0,0.0,8.211308500548872
0.8203938007354736,45355,1743729756,18645461,uav/imu,-0.0097996902399724,0.0103012784665412,-0.0259003085109293,0.0,0.0,8.211298216098042
0.8316609859466553,45356,1743729756,29806668,uav/imu,-0.0099317137400966,0.0106455469275125,-0.0311428983918595,0.0,0.0,8.211298715854884
0.8408348560333252,45357,1743729756,39208333,uav/imu,-0.0099077465607121,0.010994078554248,-0.0245830398916121,0.0,0.0,8.211302551215237
0.8502991199493408,45358,1743729756,48618663,uav/imu,-0.009841440191956,0.0107560657007395,-0.025735839050944,0.0,0.0,8.211304268735175
0.8610644340515137,45359,1743729756,59302074,uav/imu,-0.0097284817969652,0.010869753021248,-0.0253155264894763,0.0,0.0,8.211312379670716
0.8703486919403076,45360,1743729756,68688015,uav/imu,-0.009427952161462,0.0109372241417684,-0.02559523980887,0.0,0.0,8.21131654214319
0.8798904418945312,45361,1743729756,78306731,uav/imu,-0.0088929297608648,0.0106103424279106,-0.0253304961422355,0.0,0.0,8.211315018787639
0.8903548717498779,45362,1743729756,88879874,uav/imu,-0.0081904289100375,0.0101479900389192,-0.0285737541024992,0.0,0.0,8.211308298816064
0.9002830982208252,45363,1743729756,98743678,uav/imu,-0.007457039534611,0.0100539820392804,-0.0354765488431137,0.0,0.0,8.21130308010429
0.909621000289917,45364,1743729756,108190010,uav/imu,-0.0067522772259655,0.010438095469842,-0.034246152056365,0.0,0.0,8.21130496120486
0.920236349105835,45365,1743729756,118740032,uav/imu,-0.0062193616568576,0.0105320328706129,-0.0282828772580065,0.0,0.0,8.211309644119085
0.9305717945098876,45366,1743729756,128830674,uav/imu,-0.0058789037532118,0.009863974067921,-0.0297867274191133,0.0,0.0,8.211307500410676
0.9397830963134766,45367,1743729756,138298699,uav/imu,-0.0057636479789967,0.0090624559790075,-0.0272494895190882,0.0,0.0,8.211301725167326
0.9492321014404296,45368,1743729756,147873812,uav/imu,-0.0057551563122914,0.0083984327387107,-0.0252978114520277,0.0,0.0,8.211295620688539
0.9596693515777588,45369,1743729756,158302659,uav/imu,-0.005648326836628,0.007311532643434,-0.0273543468851519,0.0,0.0,8.21128630925033
0.9695405960083008,45370,1743729756,168061249,uav/imu,-0.0053292570658275,0.0064114956981978,-0.026642881260374,0.0,0.0,8.211278677026698
0.979748010635376,45371,1743729756,178208878,uav/imu,-0.0049987689990056,0.0058870339007324,-0.0270992711900616,0.0,0.0,8.211285424271706
0.9901466369628906,45372,1743729756,188658341,uav/imu,-0.0046659662526109,0.0047316278964268,-0.0219773216532237,0.0,0.0,8.211294300959365
0.9997711181640624,45373,1743729756,198408657,uav/imu,-0.0040293068432394,0.0035297608952389,-0.0272441985648868,0.0,0.0,8.211298111009224
1.009763240814209,45374,1743729756,208431371,uav/imu,-0.0034403952842632,0.0020442335660859,-0.0311241224961265,0.0,0.0,8.211299848752702
1.0202739238739014,45375,1743729756,218773441,uav/imu,-0.0033019169760157,0.0003190408069979,-0.0275624389733985,0.0,0.0,8.211299592029462
1.029942274093628,45376,1743729756,228519294,uav/imu,-0.0034191080195955,-0.000826760583344,-0.0238601965524809,0.0,0.0,8.211295910563116
1.0400469303131104,45377,1743729756,238577470,uav/imu,-0.0035141512992494,-0.001657721330341,-0.0249752411734068,0.0,0.0,8.211286609943173
1.0503475666046145,45378,1743729756,248829346,uav/imu,-0.0036303464791423,-0.0025863163747514,-0.0228566141691241,0.0,0.0,8.211277153797788
1.0602514743804932,45379,1743729756,258750287,uav/imu,-0.0036008104794253,-0.003423198287041,-0.0191015125031632,0.0,0.0,8.211263261334011
1.069568395614624,45380,1743729756,268173760,uav/imu,-0.0034294725520213,-0.004733161426804,-0.0212503673909891,0.0,0.0,8.211250778121583
1.0803792476654053,45381,1743729756,278750606,uav/imu,-0.0030538600848582,-0.0059603197757557,-0.0211075443107318,0.0,0.0,8.211244586570672
1.0901947021484375,45382,1743729756,288668957,uav/imu,-0.0028899586174471,-0.0067302106902975,-0.0286727388071801,0.0,0.0,8.21123411604936
1.0995616912841797,45383,1743729756,298227074,uav/imu,-0.0030486431146666,-0.0076593833146823,-0.0241960846192524,0.0,0.0,8.211218733675963
1.110304594039917,45384,1743729756,308737647,uav/imu,-0.0032234424738278,-0.0087720793287045,-0.0206321219152378,0.0,0.0,8.21121304035853
1.1206262111663818,45385,1743729756,319175423,uav/imu,-0.0033921754966414,-0.009919804827112,-0.0352677600850052,0.0,0.0,8.211212711116268
1.1304800510406494,45386,1743729756,329059379,uav/imu,-0.0035602786332607,-0.0109714930816936,-0.0365130983458435,0.0,0.0,8.211206540542715
1.140186071395874,45387,1743729756,338791356,uav/imu,-0.0035862591928054,-0.0120835156434676,-0.0323133860736574,0.0,0.0,8.211191288022135
1.1503069400787354,45388,1743729756,348833495,uav/imu,-0.0033061642447964,-0.013563857639856,-0.0300540709489148,0.0,0.0,8.211182196824899
1.1602909564971924,45389,1743729756,358746265,uav/imu,-0.0029520150266621,-0.0151351059300958,-0.0300090282245303,0.0,0.0,8.211179957337103
1.1702005863189695,45390,1743729756,368798493,uav/imu,-0.0026840319051911,-0.0161572460674765,-0.0266173790319199,0.0,0.0,8.2111799392537
1.180312156677246,45391,1743729756,378846645,uav/imu,-0.0027231976727476,-0.0166717105214621,-0.0318327240001946,0.0,0.0,8.211174123221298
1.1900274753570557,45392,1743729756,388659743,uav/imu,-0.0031062202892068,-0.0174877117174912,-0.032132674537239,0.0,0.0,8.211173103012035
1.1997859477996826,45393,1743729756,398432901,uav/imu,-0.0034984703491344,-0.018165210570617,-0.0297779842085622,0.0,0.0,8.21117148078447
1.2103776931762695,45394,1743729756,408804349,uav/imu,-0.0039044642560864,-0.0186924103272691,-0.0321895013916214,0.0,0.0,8.21117166385089
1.220402717590332,45395,1743729756,418835097,uav/imu,-0.004120873667319,-0.018972178931208,-0.0304777403608802,0.0,0.0,8.211175911933116
1.2295663356781006,45396,1743729756,428087139,uav/imu,-0.0039468222145705,-0.0190784663524218,-0.0282530439666565,0.0,0.0,8.211184160549301
1.2406296730041504,45397,1743729756,438811757,uav/imu,-0.0036154785164521,-0.0189898593763616,-0.0215466882769777,0.0,0.0,8.211195958813953
1.250204086303711,45398,1743729756,448734350,uav/imu,-0.0035327880281293,-0.0188294723391547,-0.0211243537302491,0.0,0.0,8.211208307221098
1.2603209018707275,45399,1743729756,458561331,uav/imu,-0.0035488799559847,-0.0188403784152079,-0.0183010142759697,0.0,0.0,8.211224183141546
1.2707242965698242,45400,1743729756,468840317,uav/imu,-0.0034186611573108,-0.0187554747094882,-0.0250351521107657,0.0,0.0,8.211241810256013
1.280604362487793,45401,1743729756,478774107,uav/imu,-0.003222698083963,-0.0183293159397103,-0.0241771426232009,0.0,0.0,8.211263725656643
1.290001630783081,45402,1743729756,488490645,uav/imu,-0.0031388546858134,-0.0175131591597786,-0.0234963524608986,0.0,0.0,8.211274069212617
1.3002614974975586,45403,1743729756,498815879,uav/imu,-0.0031978622884505,-0.0170952201218473,-0.0163899493485918,0.0,0.0,8.211288510519134
1.3101820945739746,45404,1743729756,508701482,uav/imu,-0.0034260729751961,-0.0166315773768827,-0.023387676040821,0.0,0.0,8.211298114438266
1.3197810649871826,45405,1743729756,518413018,uav/imu,-0.0038847041708041,-0.0159435956286265,-0.0215164907414728,0.0,0.0,8.211306093036134
1.330253839492798,45406,1743729756,528542527,uav/imu,-0.0043056087739718,-0.0153592342959633,-0.0235074146824855,0.0,0.0,8.21130933343781
1.340327262878418,45407,1743729756,538830854,uav/imu,-0.004419375629732,-0.0149657566156368,-0.0278760018952609,0.0,0.0,8.211313356310725
1.350067138671875,45408,1743729756,548655610,uav/imu,-0.0040873690678939,-0.014735173285074,-0.0273704043157679,0.0,0.0,8.211323921887306
1.3597311973571775,45409,1743729756,558354090,uav/imu,-0.0035871448627893,-0.0145114760148597,-0.0388332032485775,0.0,0.0,8.211337596016511
1.370300054550171,45410,1743729756,568788847,uav/imu,-0.0031872244073702,-0.0140360266644989,-0.0407692278610905,0.0,0.0,8.211347806309558
1.3803482055664062,45411,1743729756,578858979,uav/imu,-0.0028824969995102,-0.0135204711815979,-0.0328013795225747,0.0,0.0,8.211358181939449
1.3895070552825928,45412,1743729756,588181463,uav/imu,-0.0024483966100505,-0.012984155276109,-0.0314593676671989,0.0,0.0,8.211374397116597
1.4001197814941406,45413,1743729756,598722336,uav/imu,-0.0017609502754124,-0.0123076912349773,-0.033087960573669,0.0,0.0,8.211394426780483
1.4102387428283691,45414,1743729756,608685956,uav/imu,-0.0011171258899786,-0.0109175202698366,-0.0326941493114558,0.0,0.0,8.211411900118033
1.4197008609771729,45415,1743729756,618303077,uav/imu,-0.0005773876961934,-0.0091549447259668,-0.030078257898444,0.0,0.0,8.21142057716596
1.4306883811950684,45416,1743729756,628968736,uav/imu,2.6319448270355423e-05,-0.0076009221468536,-0.0349419894287865,0.0,0.0,8.211420021172092
1.4403076171875,45417,1743729756,638866760,uav/imu,0.0006917961278077,-0.0064281248023863,-0.030763839869064,0.0,0.0,8.211416627920528
1.4500041007995603,45418,1743729756,648388108,uav/imu,0.0014518382364954,-0.0054547270950523,-0.0354520537844445,0.0,0.0,8.21141021114838
1.4602341651916504,45419,1743729756,658702307,uav/imu,0.0022342044077505,-0.0046212826517306,-0.0355626851716291,0.0,0.0,8.211400936318352
1.4703655242919922,45420,1743729756,668871863,uav/imu,0.0029689550180035,-0.0038462335556189,-0.0387545549033204,0.0,0.0,8.211387808813328
1.4805750846862793,45421,1743729756,678763173,uav/imu,0.0038908315976972,-0.0034916082372088,-0.0328138086855567,0.0,0.0,8.211372741296936
1.4902002811431885,45422,1743729756,688545307,uav/imu,0.0051252468891847,-0.0030879280823291,-0.0302064317354285,0.0,0.0,8.211368840013446
1.5005271434783936,45423,1743729756,698764384,uav/imu,0.0062408776485506,-0.002618872162509,-0.0283858045924103,0.0,0.0,8.21135982147711
1.510385513305664,45424,1743729756,708673531,uav/imu,0.0072278469246986,-0.0021228946014443,-0.0275751906121349,0.0,0.0,8.211346178975262
1.519931077957153,45425,1743729756,718375611,uav/imu,0.0081093304487804,-0.0018097780720755,-0.0305112867181703,0.0,0.0,8.211332696882822
1.5305161476135254,45426,1743729756,728718344,uav/imu,0.0090437071975653,-0.0018631288005802,-0.0291937222036708,0.0,0.0,8.21132373482261
1.540562629699707,45427,1743729756,738785560,uav/imu,0.0101004273854694,-0.0009594666060663,-0.0294548273862712,0.0,0.0,8.211321119151837
1.5496375560760498,45428,1743729756,748147250,uav/imu,0.011148101591471,-6.149917938340127e-05,-0.0319370537477665,0.0,0.0,8.211309088311491
1.5604865550994873,45429,1743729756,758732874,uav/imu,0.0122876216305818,0.000594005152299,-0.0328433320038677,0.0,0.0,8.211295825412982
1.570486068725586,45430,1743729756,768782619,uav/imu,0.0133499279960943,0.0014472415308934,-0.0384325483087258,0.0,0.0,8.211279401996322
1.579742193222046,45431,1743729756,778166427,uav/imu,0.0143624787610487,0.0022778735062065,-0.0390828108460205,0.0,0.0,8.211259078049462
1.5904490947723389,45432,1743729756,788735062,uav/imu,0.015574120372995,0.0030647093370924,-0.0263277049551018,0.0,0.0,8.211232974373283
1.600475549697876,45433,1743729756,798687888,uav/imu,0.0170090499745085,0.0036743281360745,-0.0148923279870354,0.0,0.0,8.211210897717036
1.6100287437438965,45434,1743729756,808417062,uav/imu,0.0184751649930138,0.0045544422984193,-0.019349123007895,0.0,0.0,8.211191426757988
1.6199448108673096,45435,1743729756,818336395,uav/imu,0.019819397940145,0.0049800513439603,-0.0276312534926595,0.0,0.0,8.21117740887763
1.630565881729126,45436,1743729756,828750286,uav/imu,0.0210943557174033,0.0051231293071966,-0.0284385827068229,0.0,0.0,8.211157852721517
1.6397655010223389,45437,1743729756,838234459,uav/imu,0.0223182696775365,0.005179274392614,-0.0290745697022772,0.0,0.0,8.21113623464182
1.649937629699707,45438,1743729756,848402133,uav/imu,0.0233869962614553,0.005404713937415,-0.0297505381269384,0.0,0.0,8.21111278063121
1.660524845123291,45439,1743729756,858754049,uav/imu,0.0243352862951017,0.0059012875514303,-0.0321954177396716,0.0,0.0,8.211085572347752
1.6702845096588137,45440,1743729756,868627654,uav/imu,0.0252507011978568,0.0067771565300003,-0.0297879513383632,0.0,0.0,8.211058916043056
1.679849624633789,45441,1743729756,878306168,uav/imu,0.0261110795094705,0.0079483537484448,-0.0349522451615871,0.0,0.0,8.21103094324117
1.69045090675354,45442,1743729756,888715428,uav/imu,0.0271981336113189,0.0094294076087671,-0.027084809960852,0.0,0.0,8.211016991529851
1.7004940509796145,45443,1743729756,898726490,uav/imu,0.0280792623867296,0.0108555155433303,-0.0305022405639777,0.0,0.0,8.211019400305059
1.709709644317627,45444,1743729756,908189589,uav/imu,0.0287413149145219,0.0118908119782985,-0.02842021616963,0.0,0.0,8.211018821465043
1.720503807067871,45445,1743729756,918730061,uav/imu,0.0295512982471364,0.0129053198782473,-0.0276145552528338,0.0,0.0,8.211002495961328
1.730452299118042,45446,1743729756,928678728,uav/imu,0.0306271388590341,0.013602162389171,-0.0380054412549986,0.0,0.0,8.210990905108098
1.7396910190582275,45447,1743729756,938216841,uav/imu,0.0315238675924766,0.014419038072692,-0.0436687677362346,0.0,0.0,8.210996240753191
1.7505407333374023,45448,1743729756,948769345,uav/imu,0.0321788902026929,0.0149475238958006,-0.0481546427446171,0.0,0.0,8.21100501743282
1.7605628967285156,45449,1743729756,958705703,uav/imu,0.032676980293946,0.0151272133479377,-0.0395715292233122,0.0,0.0,8.211014932583417
1.7701451778411863,45450,1743729756,968511848,uav/imu,0.0329258934277957,0.0154250492457407,-0.0349764178120854,0.0,0.0,8.211026124840139
1.7807433605194092,45451,1743729756,978799941,uav/imu,0.0330660041420245,0.0157076764478507,-0.0351597363499572,0.0,0.0,8.211035003976718
1.790660381317139,45452,1743729756,988818084,uav/imu,0.033106994147271,0.0161480064489161,-0.0325855160625667,0.0,0.0,8.211038881654831
1.800450563430786,45453,1743729756,998640895,uav/imu,0.0332224215877489,0.0172484302050322,-0.0318184434932293,0.0,0.0,8.21105910294952
1.8102929592132568,45454,1743729757,8567232,uav/imu,0.0332495035996758,0.0180501514802263,-0.0334358031215496,0.0,0.0,8.211078811187095
1.8205668926239007,45455,1743729757,18694347,uav/imu,0.0332066360964069,0.0185262123438336,-0.0351824413290912,0.0,0.0,8.211118725185381
1.8309943675994875,45456,1743729757,29167914,uav/imu,0.1612162954651937,2.0825526851162173,-0.0778153753392479,0.0,0.0,14.64430084768141
1.839914083480835,45457,1743729757,38433341,uav/imu,0.0978706374070041,0.7462300707186984,-0.052414913978136,0.0,0.0,7.185307936262547
1.8512294292449951,45458,1743729757,49384449,uav/imu,0.0981116755322955,0.9721155955286144,-0.072420650026786,0.0,0.0,13.025783789815396
1.8608174324035645,45459,1743729757,59014094,uav/imu,0.1248157585167709,1.2008134355310998,-0.0588450568551018,0.0,0.0,10.433342576388622
1.86959195137024,45460,1743729757,68131124,uav/imu,0.1082705708514222,1.177936333819875,-0.0574282405191197,0.0,0.0,10.967724766214106
1.879688739776612,45461,1743729757,78244001,uav/imu,0.1099493490866606,1.2241485272764083,-0.0561743313177197,0.0,0.0,10.431098881165696
1.890110969543457,45462,1743729757,88498323,uav/imu,0.1032517490644244,1.20813247709616,-0.060999772496578,0.0,0.0,10.430759998624982
1.8994743824005127,45463,1743729757,98049802,uav/imu,0.1006294298031171,1.2015445617042222,-0.0642914219567493,0.0,0.0,10.261658114991636
1.9101457595825195,45464,1743729757,108479926,uav/imu,0.0971230947385885,1.1817761048458333,-0.0611826548315489,0.0,0.0,10.211356040636108
1.9210667610168457,45465,1743729757,119197970,uav/imu,0.0922234475225671,1.1615614683069708,-0.0605731966325553,0.0,0.0,10.14339219537548
