timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
1743724665.159333,58956,1743724665,158996398,uav/imu,-0.02661573461916281,0.00177462809293983,-0.009114012995170385,0.0,0.0,8.21151683887162
1743724665.1699238,58957,1743724665,169475730,uav/imu,-0.025092489101447252,0.0012890831242839493,-0.006487758654770054,0.0,0.0,8.211567305661127
1743724665.1800988,58958,1743724665,179533194,uav/imu,-0.023282746482615704,0.001357886441733247,-0.0029604816984442903,0.0,0.0,8.211616442297748
1743724665.18995,58959,1743724665,189555928,uav/imu,-0.021767987869578426,0.0013584540082195076,-0.007393276730464661,0.0,0.0,8.211649400979598
1743724665.1999044,58960,1743724665,199695087,uav/imu,-0.020611705590787496,0.0006141472180880251,-0.006866295423238187,0.0,0.0,8.21167236271399
1743724665.210692,58961,1743724665,210345065,uav/imu,-0.019490709971897925,-0.0011575153387222699,-0.005916503526606178,0.0,0.0,8.211701747313649
1743724665.2194169,58962,1743724665,219243320,uav/imu,-0.018289828275334128,-0.0022963461060750297,-0.007516209261729533,0.0,0.0,8.211727322050038
1743724665.22924,58963,1743724665,229018233,uav/imu,-0.01688076866063899,-0.003380491024201884,-0.010783348138865062,0.0,0.0,8.211752341880288
1743724665.239684,58964,1743724665,239352595,uav/imu,-0.015120658436752506,-0.004351704207513443,-0.015555044242644584,0.0,0.0,8.211775779577795
1743724665.2493286,58965,1743724665,249093653,uav/imu,-0.013421929276568009,-0.005076583911655118,-0.012959272476001583,0.0,0.0,8.211785826406047
1743724665.25894,58966,1743724665,258780319,uav/imu,-0.012089198920665283,-0.005594023303785829,-0.008481667300124073,0.0,0.0,8.211781730097218
1743724665.2688184,58967,1743724665,268629010,uav/imu,-0.011001610088342465,-0.0061425904070469325,-0.010011304008775333,0.0,0.0,8.21178512005272
1743724665.2793627,58968,1743724665,278944755,uav/imu,-0.009762271612006086,-0.006462129185859656,-0.01139587911970635,0.0,0.0,8.211780741308987
1743724665.2897968,58969,1743724665,289515578,uav/imu,-0.00853950817164675,-0.007056066982469803,-0.010578651936557158,0.0,0.0,8.211766911685102
1743724665.2997625,58970,1743724665,299438792,uav/imu,-0.0073816959412784985,-0.007922252977872572,-0.0010708038966419278,0.0,0.0,8.211750067109175
1743724665.3097768,58971,1743724665,309504478,uav/imu,-0.00629021251558539,-0.008751990633038513,-0.006059625222886992,0.0,0.0,8.211729888881974
1743724665.3193877,58972,1743724665,319126115,uav/imu,-0.005301695253901637,-0.009602938168249305,-0.005033472181413684,0.0,0.0,8.211711308754554
1743724665.3311734,58973,1743724665,330551600,uav/imu,-0.004264728675942688,-0.009969136870714091,0.002444668550845643,0.0,0.0,8.21169228403999
1743724665.3400254,58974,1743724665,339574133,uav/imu,-0.0032393286100606796,-0.009987716874958258,-0.00013394605524753855,0.0,0.0,8.211673388144888
1743724665.3494651,58975,1743724665,349210244,uav/imu,-0.0024713686112481656,-0.010226392992123632,-0.005850233065803809,0.0,0.0,8.211650353603124
1743724665.3598773,58976,1743724665,359528992,uav/imu,-0.002182852324968052,-0.010941002106227808,-0.0052076631972858166,0.0,0.0,8.21163890036199
1743724665.3698905,58977,1743724665,369520999,uav/imu,-0.001911686096331632,-0.011134176287605279,-0.0035540037461077563,0.0,0.0,8.211620842792069
1743724665.3795452,58978,1743724665,379279889,uav/imu,-0.0015872622242224857,-0.011345721699884272,-0.002712213650400103,0.0,0.0,8.211594632665806
1743724665.3898067,58979,1743724665,389524705,uav/imu,-0.0012140929263850324,-0.01152039946084307,-0.006249841436979967,0.0,0.0,8.21156663044182
1743724665.3997805,58980,1743724665,399451023,uav/imu,-0.0005600386234220973,-0.012170266723011847,0.0011633659061476365,0.0,0.0,8.211552030426535
1743724665.40985,58981,1743724665,409508303,uav/imu,0.00022014315819455794,-0.012889404249678996,0.0019682772222955128,0.0,0.0,8.211536131330291
1743724665.4199274,58982,1743724665,419511672,uav/imu,0.001067660755746555,-0.013327375994153574,0.006798101854938643,0.0,0.0,8.211517065019493
1743724665.4299455,58983,1743724665,429581973,uav/imu,0.0018772168507120162,-0.013528495191790287,0.0024925755763336973,0.0,0.0,8.211496325811078
1743724665.4397979,58984,1743724665,439505292,uav/imu,0.0026558687787837766,-0.013582064555241006,0.0008329515333685873,0.0,0.0,8.211476200813
1743724665.4495478,58985,1743724665,449151300,uav/imu,0.003582276540063132,-0.013319986727161101,0.00970844916460458,0.0,0.0,8.211455030816197
1743724665.4601169,58986,1743724665,459623359,uav/imu,0.004748608674966031,-0.013336311555829759,0.008345111242879765,0.0,0.0,8.211437810975427
1743724665.4699104,58987,1743724665,469480397,uav/imu,0.006134601543180338,-0.013225416567039624,0.0072079536448177795,0.0,0.0,8.211421548761221
1743724665.4788907,58988,1743724665,478694374,uav/imu,0.007495287943695621,-0.013146475919449943,0.0057264225679264725,0.0,0.0,8.211401532341046
1743724665.489342,58989,1743724665,489012291,uav/imu,0.00868810513309881,-0.013404910864887746,0.005116051296266012,0.0,0.0,8.211386112183748
1743724665.499984,58990,1743724665,499533598,uav/imu,0.009788556517178405,-0.013751323717326994,0.008218620442609854,0.0,0.0,8.211373189586942
1743724665.5092359,58991,1743724665,508903825,uav/imu,0.010767112093318989,-0.013813692275655428,0.00769699322475093,0.0,0.0,8.211364288295615
1743724665.5197916,58992,1743724665,519370761,uav/imu,0.011798578509291398,-0.01330304900787338,0.006939535178598997,0.0,0.0,8.211352737376421
1743724665.529839,58993,1743724665,529501043,uav/imu,0.013051351926108954,-0.01264759774137278,0.0037656312913492735,0.0,0.0,8.211340289858654
1743724665.5393612,58994,1743724665,539107338,uav/imu,0.014271800098177585,-0.012202606810525252,-0.003293585545879821,0.0,0.0,8.21133254305231
1743724665.549869,58995,1743724665,549485203,uav/imu,0.015377092642181294,-0.011108634080345684,0.00207398138540917,0.0,0.0,8.21133002180709
1743724665.559996,58996,1743724665,559533361,uav/imu,0.016272371999002794,-0.010059676447967483,0.0034585414186541073,0.0,0.0,8.21133006748656
1743724665.5697653,58997,1743724665,569390127,uav/imu,0.016792591351603006,-0.00868977730419914,0.0026829580385313747,0.0,0.0,8.211325531380437
1743724665.5797691,58998,1743724665,579325727,uav/imu,0.017200648477785376,-0.0072979258944091355,0.001904870385689803,0.0,0.0,8.211312436426258
1743724665.5899744,58999,1743724665,589428824,uav/imu,0.017633501590957522,-0.006218443686936994,0.0035552124825256677,0.0,0.0,8.211300597492837
1743724665.6000175,59000,1743724665,599548877,uav/imu,0.017960273390686676,-0.005279938459130464,0.0018644129410781815,0.0,0.0,8.211289605906833
1743724665.6093216,59001,1743724665,609039413,uav/imu,0.018164237076895563,-0.004520758427731633,-0.0013883630246096293,0.0,0.0,8.211275412880681
1743724665.6198728,59002,1743724665,619519320,uav/imu,0.01831424441069621,-0.00403574110397897,0.00569834825823193,0.0,0.0,8.211261043750886
1743724665.630085,59003,1743724665,629500660,uav/imu,0.018537914239544217,-0.0032431450970768975,0.004249402835118143,0.0,0.0,8.211242331126634
1743724665.6393945,59004,1743724665,639158850,uav/imu,0.018916458707494206,-0.0024438673048842252,-0.007092788354162522,0.0,0.0,8.211225808953976
1743724665.650718,59005,1743724665,650422113,uav/imu,0.019298748634344713,-0.0015646696568006175,-0.0023756705837965995,0.0,0.0,8.211228288170371
1743724665.660603,59006,1743724665,660016173,uav/imu,0.019295840104041697,-0.0005947265759121774,0.0003334867629459369,0.0,0.0,8.211231218841462
1743724665.6694496,59007,1743724665,669060843,uav/imu,0.019105354964697514,0.0002946010557795544,0.0035842984311815467,0.0,0.0,8.211225583095615
1743724665.6799915,59008,1743724665,679473961,uav/imu,0.018996754130254218,0.0008991762275275873,0.005203806504940696,0.0,0.0,8.211218299546513
1743724665.6898847,59009,1743724665,689432806,uav/imu,0.018849929979754886,0.0012331729304684955,0.004250261527606354,0.0,0.0,8.211220133115749
1743724665.6995375,59010,1743724665,699137959,uav/imu,0.018428118699774326,0.0007007722717873219,-0.01193377232234445,0.0,0.0,8.211232348495855
1743724665.7100604,59011,1743724665,709398910,uav/imu,0.018071212361927956,0.00015319644371070205,-0.0153812043416626,0.0,0.0,8.211247908598153
1743724665.7200086,59012,1743724665,719451260,uav/imu,0.017640568769365764,0.0005913437826216431,-0.006000754788192517,0.0,0.0,8.211272643859928
1743724665.7297637,59013,1743724665,729221001,uav/imu,0.01722013610525769,0.0012934497481466587,-8.273850848952279e-05,0.0,0.0,8.21128591108914
1743724665.7400682,59014,1743724665,739698096,uav/imu,0.01705041453024703,0.0017377333580926365,0.001207870849527222,0.0,0.0,8.211287011458644
1743724665.7498958,59015,1743724665,749512214,uav/imu,0.017161346857254203,0.0012845054315982793,0.003429685404897605,0.0,0.0,8.211281269725085
1743724665.7600844,59016,1743724665,759742800,uav/imu,0.01746498828660325,0.0006507162974518087,-0.002144680570324485,0.0,0.0,8.211282357292186
1743724665.769224,59017,1743724665,769002026,uav/imu,0.01768924602347639,0.0007723730335530812,-0.00029211350998086904,0.0,0.0,8.211287158254642
1743724665.7796962,59018,1743724665,779488889,uav/imu,0.017894412005915978,0.0009575665518436107,-0.0020171779580130554,0.0,0.0,8.21128955152868
1743724665.7898624,59019,1743724665,789474211,uav/imu,0.017908391105772744,0.0003828495707232009,0.004346269778103488,0.0,0.0,8.211299244087897
1743724665.799197,59020,1743724665,798940103,uav/imu,0.017567726135698986,1.3925404967423392e-05,0.0027968961147732036,0.0,0.0,8.211315442756337
1743724665.8098223,59021,1743724665,809419273,uav/imu,0.016985532862167935,0.00014685318694925145,-0.0005721711298074246,0.0,0.0,8.211328818100252
1743724665.819905,59022,1743724665,819557368,uav/imu,0.01654574693885108,0.000335341723617543,-0.002593233255218403,0.0,0.0,8.211334649132477
1743724665.829439,59023,1743724665,829109420,uav/imu,0.01623206054839432,0.0006870431779068411,0.001223209453655152,0.0,0.0,8.211334072771386
1743724665.839903,59024,1743724665,839451423,uav/imu,0.01601003310600293,0.0012727326730616819,0.008856279381237554,0.0,0.0,8.211329589076907
1743724665.8499908,59025,1743724665,849514520,uav/imu,0.0162440006466197,0.0015495787994506984,0.01578122456825695,0.0,0.0,8.211326811760028
1743724665.8597226,59026,1743724665,859275251,uav/imu,0.016601855422327796,0.002041838592379497,0.009679558434001583,0.0,0.0,8.211328804317619
1743724665.8694217,59027,1743724665,869068553,uav/imu,0.016792021531206666,0.0028938679870483502,0.010745020200577788,0.0,0.0,8.211335140870727
1743724665.879228,59028,1743724665,878984474,uav/imu,0.016758193386573174,0.0033533359738983034,0.009314066773065531,0.0,0.0,8.211341325801028
1743724665.8896098,59029,1743724665,889215499,uav/imu,0.016629720949903004,0.003303226391282393,0.014062483667119017,0.0,0.0,8.211347577319113
1743724665.8998196,59030,1743724665,899583145,uav/imu,0.01624497972287222,0.0035407955775440692,0.014980021064600302,0.0,0.0,8.211360300217038
1743724665.9106119,59031,1743724665,910303398,uav/imu,0.01564169427680556,0.0037236979251322015,0.024369003752116675,0.0,0.0,8.211372831400942
1743724665.9206624,59032,1743724665,920301033,uav/imu,0.014993527795081674,0.0034578588698409435,0.01672056240298216,0.0,0.0,8.211388567199027
1743724665.9295702,59033,1743724665,929300852,uav/imu,0.014109783183701843,0.0033560431767924916,0.007996492411019686,0.0,0.0,8.211406941065302
1743724665.9399717,59034,1743724665,939434436,uav/imu,0.012930888764932116,0.0036462430192270483,0.01119674687859608,0.0,0.0,8.211424699202796
1743724665.949902,59035,1743724665,949486588,uav/imu,0.011790379081006358,0.0038674691058412235,0.02028821697691614,0.0,0.0,8.211434280151767
1743724665.9591937,59036,1743724665,958948381,uav/imu,0.010768192894881568,0.0042389187036164675,0.022438661981038603,0.0,0.0,8.211434726144212
1743724665.9698346,59037,1743724665,969409634,uav/imu,0.009863684955655361,0.004626851058955989,0.021567570870704718,0.0,0.0,8.211433531459985
1743724665.979958,59038,1743724665,979405272,uav/imu,0.008937930842934427,0.004685282162353817,0.02446573326098175,0.0,0.0,8.211430904719835
1743724665.9892502,59039,1743724665,989004235,uav/imu,0.008024357782806453,0.004776780953519741,0.02484506564942317,0.0,0.0,8.211424750402859
1743724665.9997616,59040,1743724665,999423455,uav/imu,0.007034835715096485,0.005146569619016837,0.022670071852035442,0.0,0.0,8.211418292549233
1743724666.0097926,59041,1743724666,9463674,uav/imu,0.005885673466111503,0.0052904314909710095,0.019467861895737525,0.0,0.0,8.211411411833012
1743724666.0198326,59042,1743724666,19569881,uav/imu,0.004600330859867858,0.005309006459130901,0.020957401139767524,0.0,0.0,8.211403887216692
1743724666.0296628,59043,1743724666,29433337,uav/imu,0.003311600690483531,0.005264344536713829,0.013877703695485098,0.0,0.0,8.211394654868112
1743724666.039586,59044,1743724666,39449150,uav/imu,0.0023961306360071478,0.005592868095260592,0.013551878388483894,0.0,0.0,8.21138381442304
1743724666.0497377,59045,1743724666,49406698,uav/imu,0.001836107050328889,0.005689289243796122,0.012379321549440242,0.0,0.0,8.21137968721457
1743724666.0595527,59046,1743724666,59282265,uav/imu,0.0012365118766452378,0.005892762484281275,0.008015409247872547,0.0,0.0,8.211367381316133
1743724666.0698006,59047,1743724666,69515244,uav/imu,0.0004514209282695449,0.0066246558016162,0.012694186308521975,0.0,0.0,8.211350944493043
1743724666.079686,59048,1743724666,79466628,uav/imu,-0.0004258644470414044,0.00793448475340713,0.018979483977064806,0.0,0.0,8.211338822551717
1743724666.0892105,59049,1743724666,89065913,uav/imu,-0.0012847151937130372,0.00938617279494525,0.013992780948112992,0.0,0.0,8.211333446070654
1743724666.0997386,59050,1743724666,99448380,uav/imu,-0.00213728311290286,0.01031258298075688,0.006207480328421883,0.0,0.0,8.211328421063696
1743724666.1097484,59051,1743724666,109457414,uav/imu,-0.0030584549469906005,0.010781242450120911,0.007287037383014482,0.0,0.0,8.211328487785657
1743724666.1192048,59052,1743724666,118940263,uav/imu,-0.004008064884035781,0.01083630573720393,0.010306573239890279,0.0,0.0,8.211328401699866
1743724666.1299644,59053,1743724666,129437848,uav/imu,-0.00496406506647727,0.010484306519454778,0.015029515952004094,0.0,0.0,8.211325343648435
1743724666.1399264,59054,1743724666,139445885,uav/imu,-0.006097887586519732,0.009572748483057773,0.01804772375738682,0.0,0.0,8.211317567930816
1743724666.149435,59055,1743724666,149071798,uav/imu,-0.007463459184509717,0.008484903141772887,0.011654283763132153,0.0,0.0,8.211315366366591
1743724666.1599503,59056,1743724666,159603506,uav/imu,-0.008720580783210329,0.007761214001554989,0.01536068301351836,0.0,0.0,8.211309723815774
1743724666.1699166,59057,1743724666,169509407,uav/imu,-0.009853889736020775,0.007481725841262118,0.022940482966708423,0.0,0.0,8.21130149083038
1743724666.1794324,59058,1743724666,179085400,uav/imu,-0.010895692249587632,0.007515020479874036,0.024915708553526244,0.0,0.0,8.211289825752607
1743724666.1898737,59059,1743724666,189451381,uav/imu,-0.011787572247022935,0.007562292134948149,0.022236496594218086,0.0,0.0,8.211279248485315
1743724666.1999311,59060,1743724666,199447240,uav/imu,-0.01249650711762819,0.0077830917214788365,0.022068891010456813,0.0,0.0,8.211271364687594
1743724666.209815,59061,1743724666,209328467,uav/imu,-0.01308075558793937,0.007699694167229384,0.018397478801303595,0.0,0.0,8.211268112229504
1743724666.2197695,59062,1743724666,219354577,uav/imu,-0.013360078397181088,0.0068682056853891,0.020905134639045062,0.0,0.0,8.211277696408727
1743724666.2300818,59063,1743724666,229448997,uav/imu,-0.013514566810286283,0.006351431404051045,0.02442723472020877,0.0,0.0,8.211278903520014
1743724666.239883,59064,1743724666,239434297,uav/imu,-0.013529950589303934,0.0063168261959062385,0.023539558742794037,0.0,0.0,8.211281813022994
1743724666.2493343,59065,1743724666,249092277,uav/imu,-0.013315962784209665,0.006275850428997089,0.023965855537715727,0.0,0.0,8.211281444069211
1743724666.2599125,59066,1743724666,259470587,uav/imu,-0.013021493201488318,0.005917583463136023,0.03252254429199215,0.0,0.0,8.211277013535845
1743724666.270042,59067,1743724666,269462609,uav/imu,-0.012889925981290597,0.005747390261332682,0.03269153654595065,0.0,0.0,8.21127069801193
1743724666.2791784,59068,1743724666,278902821,uav/imu,-0.013059465416123708,0.005742348321705739,0.02644364573626039,0.0,0.0,8.211264233031788
1743724666.2908874,59069,1743724666,290398022,uav/imu,-0.007177833700794501,0.0018156873163662594,0.7276984013730299,0.0,0.0,9.603508548233052
1743724666.3010273,59070,1743724666,300612274,uav/imu,-4.758759247576047,-0.8799676818216684,0.4421546280865944,0.0,0.0,14.344264265402497
1743724666.3094018,59071,1743724666,309180401,uav/imu,-4.142708428904634,-0.7250033961511153,0.2010405292254346,0.0,0.0,9.48019618645523
1743724666.3201985,59072,1743724666,319880949,uav/imu,-4.567652772518729,-0.7009567950444501,0.28406535546863815,0.0,0.0,10.796267304088015
1743724666.3302562,59073,1743724666,329781812,uav/imu,-4.6354915123078255,-0.560202205309466,0.3030264095096209,0.0,0.0,10.00262688326103
1743724666.3396401,59074,1743724666,339330255,uav/imu,-4.6675439557280045,-0.5892978800963864,0.3431052296598148,0.0,0.0,9.849068438781169
1743724666.3491483,59075,1743724666,348849751,uav/imu,-4.667074535290301,-0.5760348548000156,0.37808477148940084,0.0,0.0,9.68922880593179
1743724666.360024,59076,1743724666,359547410,uav/imu,-4.635791918890613,-0.5612428339924193,0.3973198341242498,0.0,0.0,9.85246575436781
1743724666.3693933,59077,1743724666,369143842,uav/imu,-4.582302093485118,-0.5393473058487209,0.42085810802634366,0.0,0.0,10.035301249212084
1743724666.3790948,59078,1743724666,378827099,uav/imu,-4.517751132598854,-0.5182145946440173,0.43548787164040603,0.0,0.0,10.278983967635643
1743724666.389939,59079,1743724666,389469955,uav/imu,-4.437109812786165,-0.4952493000543591,0.4530124796423511,0.0,0.0,10.547682259127125
1743724666.3997707,59080,1743724666,399353869,uav/imu,-4.344636620447695,-0.4719640925846895,0.4769580561251843,0.0,0.0,10.842311169534272
1743724666.4090948,59081,1743724666,408865627,uav/imu,-4.240503888564191,-0.4496246517131693,0.5078229724514643,0.0,0.0,11.149230524588564
1743724666.419973,59082,1743724666,419458499,uav/imu,-4.125677077968978,-0.4294661038665751,0.534392951213805,0.0,0.0,11.4585446317088
1743724666.4316392,59083,1743724666,430906268,uav/imu,-3.9950376569837034,-0.4112788538335455,0.5585742539831695,0.0,0.0,11.763552493839775
1743724666.439713,59084,1743724666,439247930,uav/imu,-3.853408698632686,-0.39692545055563694,0.5857389668934396,0.0,0.0,12.06983722830784
1743724666.450769,59085,1743724666,450080979,uav/imu,-3.702085070561086,-0.3875289301177837,0.611362653711459,0.0,0.0,12.362092498421424
1743724666.4608326,59086,1743724666,460449229,uav/imu,-3.537359294263322,-0.38258148423930677,0.6304444068282599,0.0,0.0,12.621225174536507
1743724666.4697824,59087,1743724666,469475694,uav/imu,-3.360636910647143,-0.37949719966208145,0.6596176887923344,0.0,0.0,12.832138612234175
1743724666.479474,59088,1743724666,479285218,uav/imu,-3.176830415516689,-0.37994281223860155,0.6967522966766996,0.0,0.0,13.020074823098607
1743724666.4905815,59089,1743724666,489902088,uav/imu,-2.983830941907909,-0.3865125385704365,0.7333259819807744,0.0,0.0,13.176354395245916
1743724666.4996142,59090,1743724666,499241172,uav/imu,-2.7825740187082766,-0.4003060371989224,0.769248434023245,0.0,0.0,13.306236041282641
1743724666.5093126,59091,1743724666,509007899,uav/imu,-2.574374692700486,-0.4212237592605287,0.8028482165121082,0.0,0.0,13.405047208690469
1743724666.520436,59092,1743724666,519988402,uav/imu,-2.356556485765595,-0.4496793655397009,0.833712428286274,0.0,0.0,13.467913907139936
1743724666.5303276,59093,1743724666,530092156,uav/imu,-2.13138486339174,-0.48886053064889484,0.8734553873830712,0.0,0.0,13.514517490751574
1743724666.5396528,59094,1743724666,539294687,uav/imu,-1.902137392780642,-0.5374232646715073,0.9124453992871115,0.0,0.0,13.531241019707583
1743724666.5515256,59095,1743724666,550834821,uav/imu,-1.6692023203326447,-0.5959845313779454,0.9456719288642365,0.0,0.0,13.514918126920158
1743724666.5603783,59096,1743724666,560014616,uav/imu,-1.4280973568624986,-0.6648599309442804,0.981413306604552,0.0,0.0,13.458277930280655
1743724666.5691688,59097,1743724666,568901705,uav/imu,-1.187442186352628,-0.7459162059089255,1.0222222577678415,0.0,0.0,13.361519164649977
1743724666.5799289,59098,1743724666,579648755,uav/imu,-0.9453511779833381,-0.8362974524984924,1.0638442339609364,0.0,0.0,13.206809634344342
1743724666.5903306,59099,1743724666,589962522,uav/imu,-0.7043624215074323,-0.9384455384495977,1.1043981478035874,0.0,0.0,13.014553665250993
1743724666.5992432,59100,1743724666,599037951,uav/imu,-0.4681396403842758,-1.0478415012535023,1.13433984296488,0.0,0.0,12.770591394021524
1743724666.609963,59101,1743724666,609583551,uav/imu,-0.24981449023383484,-1.71731555306018,1.1638284522373332,0.0,0.0,12.193427689631337
1743724666.6201458,59102,1743724666,619768552,uav/imu,-0.01756717957991935,-1.8164476826500244,1.1915010510410244,0.0,0.0,11.820833171278338
1743724666.6291788,59103,1743724666,628957014,uav/imu,0.21699061561603347,-2.487585970002793,1.210269832637526,0.0,0.0,11.173199861567715
1743724666.6397412,59104,1743724666,639490096,uav/imu,0.4758618989986836,-2.55110348471681,1.2386103026089048,0.0,0.0,10.571410786501254
1743724666.650286,59105,1743724666,649965748,uav/imu,0.7951179852183508,-3.0327956485131837,1.2808368518837197,0.0,0.0,9.52127529325644
1743724666.6597278,59106,1743724666,659292725,uav/imu,1.1174950350481896,-3.3280223857166646,1.3135811263385198,0.0,0.0,8.283623234468187
1743724666.6694314,59107,1743724666,669098187,uav/imu,1.36233925818185,-3.3433612981655805,1.3391341361549567,0.0,0.0,7.447143648722776
1743724666.6803782,59108,1743724666,680078366,uav/imu,1.652484996259044,-3.5438428262579347,1.363025600824816,0.0,0.0,6.679137180242093
1743724666.6900725,59109,1743724666,689760665,uav/imu,1.9526498606231466,-3.5510926566161296,1.3691428301390085,0.0,0.0,5.919306292433843
1743724666.6992548,59110,1743724666,699017806,uav/imu,2.1299676883617735,-3.605985248797036,1.3678945026692635,0.0,0.0,5.338706162166915
1743724666.7101433,59111,1743724666,709758058,uav/imu,2.2128125063005446,-3.624457158686784,1.3773000625860687,0.0,0.0,4.941034713627138
1743724666.7200608,59112,1743724666,719686388,uav/imu,2.3424212161857145,-3.4207126895484725,1.3502091884456353,0.0,0.0,4.791235774266503
1743724666.7291796,59113,1743724666,728917340,uav/imu,2.4966026285812197,-3.4531504894367178,1.3354822770450032,0.0,0.0,4.374365609439469
1743724666.7403872,59114,1743724666,739898927,uav/imu,2.552051468796032,-3.098507263501265,1.2981750024323395,0.0,0.0,4.471466330131473
1743724666.7505574,59115,1743724666,749999851,uav/imu,2.605297411865539,-2.7077888793789975,1.2541630686563483,0.0,0.0,4.558674905163283
1743724666.7591689,59116,1743724666,759036937,uav/imu,2.7192116858334416,-2.6978593999657994,1.2214994768117429,0.0,0.0,4.129455630028859
1743724666.76995,59117,1743724666,769609832,uav/imu,2.740647625772251,-2.2209556396912102,1.1788921230122231,0.0,0.0,4.3625269219936
1743724666.78043,59118,1743724666,780125440,uav/imu,2.7672986034621694,-1.792639254002004,1.1266284289238664,0.0,0.0,4.475341263943064
1743724666.7894773,59119,1743724666,789178883,uav/imu,2.7902457645236134,-1.3656065307202843,1.080746550724656,0.0,0.0,4.5711652141827255
