timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
0.2396683692932129,2270,1743729325,168764929,uav/imu,0.0234221151458288,0.0126499029288388,0.0259947662964719,0.0,0.0,8.211316641905949
0.24994587898254395,2271,1743729325,178805758,uav/imu,0.0226501893009914,0.0130438511604003,0.020653102546388,0.0,0.0,8.211347647481812
0.25955724716186523,2272,1743729325,188784864,uav/imu,0.0215510873323936,0.0137186065140539,0.0202189461305869,0.0,0.0,8.211373874948759
0.26912617683410645,2273,1743729325,198427995,uav/imu,0.020226339596093,0.0143212411263801,0.0212961044516883,0.0,0.0,8.211392615164236
0.2795531749725342,2274,1743729325,208753396,uav/imu,0.0187377848469681,0.0151216126118057,0.0210634728487258,0.0,0.0,8.211407865296758
0.28984546661376953,2275,1743729325,218861041,uav/imu,0.0176826835159713,0.0160694965399871,0.0224831456236532,0.0,0.0,8.21141399149781
0.29889988899230957,2276,1743729325,228112484,uav/imu,0.0170470964765469,0.0172433474632143,0.0202186953569194,0.0,0.0,8.211435055610341
0.30965137481689453,2277,1743729325,238673436,uav/imu,0.0163483852916386,0.0176713004820085,0.0184821003851495,0.0,0.0,8.211454764856692
0.3199033737182617,2278,1743729325,248818535,uav/imu,0.0155388410153184,0.0176768385172361,0.0234155895792688,0.0,0.0,8.211469457020826
0.3288590908050537,2279,1743729325,258161216,uav/imu,0.0145557380657288,0.0177579193624751,0.0203308430711907,0.0,0.0,8.211479001958073
0.3393828868865967,2280,1743729325,268487672,uav/imu,0.0135684810128606,0.0179616160619623,0.0120103578744828,0.0,0.0,8.211484612650345
0.34933042526245117,2281,1743729325,278394573,uav/imu,0.0128976213527921,0.018508012806565,0.0164469448266138,0.0,0.0,8.211490538851525
0.35858631134033203,2282,1743729325,287888498,uav/imu,0.0123831940804214,0.0188794028265858,0.0161295719197172,0.0,0.0,8.211494514456902
0.3687102794647217,2283,1743729325,297966523,uav/imu,0.0119579869848775,0.0190761831483931,0.0157554267030042,0.0,0.0,8.211500676176842
0.3788018226623535,2284,1743729325,308065692,uav/imu,0.0113744181998517,0.0187430050112507,0.01496640321774,0.0,0.0,8.211509501857318
0.3885340690612793,2285,1743729325,317853343,uav/imu,0.0104947621353154,0.0179794059615325,0.015648400835499,0.0,0.0,8.211517831935451
0.39859724044799805,2286,1743729325,327925777,uav/imu,0.0097395469585964,0.0178917737476176,0.0193944673409573,0.0,0.0,8.211531961387621
0.40877223014831543,2287,1743729325,338078632,uav/imu,0.008941613345043,0.017701773809634,0.0200037040395823,0.0,0.0,8.211544814581988
0.4193727970123291,2288,1743729325,348537505,uav/imu,0.0079712341994629,0.0173989218439403,0.019029549282265,0.0,0.0,8.211560536511683
0.42959094047546387,2289,1743729325,358670460,uav/imu,0.0071544269753536,0.0165962686069378,0.0175202296211703,0.0,0.0,8.211567800277534
0.4396705627441406,2290,1743729325,368756312,uav/imu,0.0066005801551017,0.0156986762082198,0.0138880678834306,0.0,0.0,8.211561863331067
0.44960641860961914,2291,1743729325,378745225,uav/imu,0.0062578728369477,0.0148605411026726,0.005308538180445,0.0,0.0,8.211549642821257
0.4588146209716797,2292,1743729325,388078028,uav/imu,0.0059889374912294,0.0142823701251989,0.0117236172950209,0.0,0.0,8.211548134127948
0.4695909023284912,2293,1743729325,398767740,uav/imu,0.0057667663335666,0.0134689124230083,0.015032190457961,0.0,0.0,8.211548404090218
0.47948193550109863,2294,1743729325,408577712,uav/imu,0.0055156579877782,0.0129426727423327,0.0160974882370902,0.0,0.0,8.211543986732966
0.48882246017456055,2295,1743729325,418041282,uav/imu,0.0050062283037407,0.0124901198024613,0.0200399976160737,0.0,0.0,8.211535376579079
0.4995741844177246,2296,1743729325,428681918,uav/imu,0.0042577087437114,0.0120615915987024,0.0195432016265155,0.0,0.0,8.211528363473139
0.51003098487854,2297,1743729325,439068728,uav/imu,0.0035022418909758,0.0114553589921101,0.0145396585937486,0.0,0.0,8.21151555202231
0.519230842590332,2298,1743729325,448341673,uav/imu,0.0026244317328767,0.0114108802199556,0.0146478962900046,0.0,0.0,8.211507776079479
0.5295028686523438,2299,1743729325,458581268,uav/imu,0.0017669254559874,0.0110957685013489,0.0155116434754711,0.0,0.0,8.211495778267283
0.5397906303405762,2300,1743729325,468750861,uav/imu,0.000806439060652,0.0107809149169307,0.0215920107796935,0.0,0.0,8.211482481338717
0.5495336055755615,2301,1743729325,478623731,uav/imu,-0.000135603916332,0.010619839057839,0.0255728805183526,0.0,0.0,8.211470749922931
0.5593373775482178,2302,1743729325,488412089,uav/imu,-0.0008313553334913,0.0102156582796883,0.0252243080891478,0.0,0.0,8.211452474232644
0.5697472095489502,2303,1743729325,498727684,uav/imu,-0.0014229277536299,0.0103961829160738,0.0216691545286666,0.0,0.0,8.211432564995963
0.5798048973083496,2304,1743729325,508854528,uav/imu,-0.0021491878548879,0.0107007000153852,0.0170304398388559,0.0,0.0,8.2114134720539
0.5888798236846924,2305,1743729325,518145851,uav/imu,-0.0029837528758175,0.0109158113946206,0.0177576276815583,0.0,0.0,8.21139600600743
0.5989139080047607,2306,1743729325,528052251,uav/imu,-0.0038369987961774,0.0110205333412173,0.0176227208982356,0.0,0.0,8.211376206823495
0.6094822883605957,2307,1743729325,538553314,uav/imu,-0.004668162930161,0.0112526440791399,0.0230128392334539,0.0,0.0,8.211353572529973
0.6190264225006104,2308,1743729325,548257379,uav/imu,-0.0056139370280077,0.0113316935476398,0.0303404616931227,0.0,0.0,8.211333282013445
0.6298122406005859,2309,1743729325,558823703,uav/imu,-0.0066065456511614,0.0115627497383012,0.0327060013314972,0.0,0.0,8.211312572885777
0.6395978927612305,2310,1743729325,568743192,uav/imu,-0.007766010381844,0.0121007718012177,0.0286680215781773,0.0,0.0,8.21129691559738
0.6490850448608398,2311,1743729325,578296769,uav/imu,-0.0088843998575578,0.0124098486402487,0.0232905320957653,0.0,0.0,8.211287580589623
0.6597511768341064,2312,1743729325,588813443,uav/imu,-0.0097454545079323,0.0124296127969881,0.0222409987730653,0.0,0.0,8.2112751972916
0.6696527004241943,2313,1743729325,598762218,uav/imu,-0.0103684604884851,0.0125242455884932,0.0285604669919507,0.0,0.0,8.211264829789817
0.6790847778320312,2314,1743729325,608348678,uav/imu,-0.0110010486314868,0.0122022628411509,0.0257564617964246,0.0,0.0,8.211263763250386
0.6894528865814209,2315,1743729325,618562156,uav/imu,-0.0114138313885366,0.0115191789661101,0.0257563037615383,0.0,0.0,8.211262347626404
0.699559211730957,2316,1743729325,628658438,uav/imu,-0.011713858516007,0.0112028004110288,0.0280171013828872,0.0,0.0,8.211262201683867
0.7094099521636963,2317,1743729325,638602673,uav/imu,-0.011958532668386,0.0109078781208037,0.0282977486179308,0.0,0.0,8.21127271168382
0.7194337844848633,2318,1743729325,648518981,uav/imu,-0.0120941901447037,0.009996795157625,0.0299938898829159,0.0,0.0,8.211285193622476
0.7299399375915527,2319,1743729325,658915126,uav/imu,-0.0123662300195713,0.0081436137814864,0.0244248123587879,0.0,0.0,8.21129256324224
0.7402315139770508,2320,1743729325,669286722,uav/imu,-0.0129123679490998,0.0066836341888414,0.0251272543373565,0.0,0.0,8.21128834740749
0.7492642402648926,2321,1743729325,678472786,uav/imu,-0.0137397475299167,0.0056724733765283,0.0222693802969025,0.0,0.0,8.211280384620459
0.760317325592041,2322,1743729325,689325483,uav/imu,-0.0148575691569216,0.004099730574065,0.0185381225203665,0.0,0.0,8.211273398985833
0.7695908546447754,2323,1743729325,698678059,uav/imu,-0.0160121157057913,0.0024424982751737,0.0152562803104146,0.0,0.0,8.211255729119253
0.7794313430786133,2324,1743729325,708475743,uav/imu,-0.0171990778201609,0.0007161142705982,0.0202242663118365,0.0,0.0,8.211241141666477
0.7891755104064941,2325,1743729325,718297110,uav/imu,-0.0181948334007311,-0.0008897042000354,0.0208391935693589,0.0,0.0,8.211246038660471
0.79880690574646,2326,1743729325,728098342,uav/imu,-0.0187326201162696,-0.0017066608699021,0.0215500719808777,0.0,0.0,8.21124947066423
0.8086836338043213,2327,1743729325,737933074,uav/imu,-0.0191198426971485,-0.0025120101136498,0.018275261939647,0.0,0.0,8.211239474751327
0.8187787532806396,2328,1743729325,748001721,uav/imu,0.9884676683452372,-0.0255620632335235,-0.5037627601857524,0.0,0.0,8.931700504928653
0.8288581371307373,2329,1743729325,758112965,uav/imu,1.1161832816724806,0.1465935466910952,-0.4832020286022123,0.0,0.0,8.400993626710179
0.8388099670410156,2330,1743729325,768078171,uav/imu,1.203790457317412,0.1919719060926663,-0.5176726518520863,0.0,0.0,8.476787417321491
0.8495643138885498,2331,1743729325,778622327,uav/imu,1.2752670310262249,0.2056351574410551,-0.5525196959428216,0.0,0.0,8.388821862120224
0.860184907913208,2332,1743729325,789050496,uav/imu,1.3114424221560252,0.2094139870298316,-0.584242162878912,0.0,0.0,8.294278576459835
0.8692171573638916,2333,1743729325,798476272,uav/imu,1.3455071528045406,0.2090658064524553,-0.6179361739382475,0.0,0.0,8.214786829015154
0.8786892890930176,2334,1743729325,808003760,uav/imu,1.3761620202437308,0.2071788488109961,-0.650305787420505,0.0,0.0,8.141507082160453
0.8887836933135986,2335,1743729325,818095555,uav/imu,1.405027305287467,0.202573061927987,-0.6920491197862182,0.0,0.0,8.05754866764981
0.8987267017364502,2336,1743729325,828039496,uav/imu,1.4288353163249892,0.197270901333424,-0.7198628120699112,0.0,0.0,7.9962606693922496
0.908963680267334,2337,1743729325,838217677,uav/imu,1.4506646502747171,0.1897382158305278,-0.7550095050109854,0.0,0.0,7.927015825334621
0.9193620681762695,2338,1743729325,848505262,uav/imu,1.4691487314602565,0.1811599341749103,-0.7884292670311307,0.0,0.0,7.865719484153333
0.9294893741607666,2339,1743729325,858663940,uav/imu,1.4469397752337905,0.1659683539564102,-0.829220584650853,0.0,0.0,7.786912319476132
0.9387927055358887,2340,1743729325,868053367,uav/imu,1.4090941515433233,0.1589809416476411,-0.8580793743457651,0.0,0.0,7.851456683482848
0.9493074417114258,2341,1743729325,878499686,uav/imu,1.3665595049059065,0.1515557999389792,-0.884895874432036,0.0,0.0,7.922200440003969
0.9599556922912598,2342,1743729325,888944010,uav/imu,1.3201467853620994,0.1429731429344548,-0.9112887460419572,0.0,0.0,7.996381657854632
0.96889328956604,2343,1743729325,898126769,uav/imu,1.2700663734409277,0.1333633973853873,-0.9373014758012416,0.0,0.0,8.070633659724354
0.9791059494018555,2344,1743729325,908307724,uav/imu,1.216734932224146,0.1237357137467044,-0.9629688200108288,0.0,0.0,8.14306744968177
0.9899320602416992,2345,1743729325,918810122,uav/imu,1.1599705092311434,0.1128581329195077,-0.9870154196382626,0.0,0.0,8.212547304365094
0.9987430572509766,2346,1743729325,927949849,uav/imu,1.1403230771466744,0.1052814519529131,-1.011358037984398,0.0,0.0,8.281817700099332
1.009969711303711,2347,1743729325,938692083,uav/imu,1.077710058876883,0.0961909602495733,-1.0358323157722604,0.0,0.0,8.331739256041995
1.0198917388916016,2348,1743729325,948948499,uav/imu,1.0120990668755832,0.0834012879193168,-1.0593199086509013,0.0,0.0,8.386855329635406
1.0294270515441895,2349,1743729325,958617851,uav/imu,0.9444810290734588,0.0696640442835775,-1.0836482811465833,0.0,0.0,8.435138177345083
1.0387976169586182,2350,1743729325,968055577,uav/imu,0.8751749668696067,0.05456800277815,-1.0980691719323026,0.0,0.0,8.476789325874407
1.0487213134765625,2351,1743729325,978042135,uav/imu,0.8037956109572161,0.0388627982217809,-1.1169056306190184,0.0,0.0,8.511379042767011
1.0587313175201416,2352,1743729325,988059278,uav/imu,0.7302614638544758,0.0224331235405916,-1.1342866535907072,0.0,0.0,8.538499608209428
1.0686969757080078,2353,1743729325,998048535,uav/imu,0.696809846378489,0.0119488630875266,-1.1513049682481828,0.0,0.0,8.574224923646906
1.0787580013275146,2354,1743729326,8093173,uav/imu,0.6211347191725929,-0.0013857330607084,-1.1739016188402007,0.0,0.0,8.581994202885383
1.0892887115478516,2355,1743729326,18485411,uav/imu,0.544090424697021,-0.0183418084284147,-1.189730187646087,0.0,0.0,8.58868321189441
1.099367380142212,2356,1743729326,28328590,uav/imu,0.5086514720718892,-0.0284753506317977,-1.2078227009206088,0.0,0.0,8.609865016959043
1.108860969543457,2357,1743729326,38012938,uav/imu,0.4308347688516206,-0.0434087906925503,-1.223161699369991,0.0,0.0,8.600024566720569
1.1195080280303955,2358,1743729326,48430127,uav/imu,0.3527134470017836,-0.0616666163310657,-1.2389000625280664,0.0,0.0,8.587168018220428
1.1292271614074707,2359,1743729326,58257331,uav/imu,0.3168496418954552,-0.0722680397437901,-1.2563504129418808,0.0,0.0,8.594772108289176
1.1389539241790771,2360,1743729326,68185751,uav/imu,0.2392626358924475,-0.0888322483090059,-1.272443764030784,0.0,0.0,8.569037848581289
1.1493909358978271,2361,1743729326,78528922,uav/imu,0.2042087801355472,-0.1000439087426746,-1.2903995300927067,0.0,0.0,8.570112832879042
1.1597352027893066,2362,1743729326,88786054,uav/imu,0.1275689722619102,-0.1173067780647654,-1.3094813198954824,0.0,0.0,8.536004782660026
1.1688382625579834,2363,1743729326,98087020,uav/imu,0.0942753039972988,-0.1281720976171057,-1.3231546169292234,0.0,0.0,8.531824437567458
1.1790871620178223,2364,1743729326,108294376,uav/imu,0.0185352265172065,-0.1462312595344274,-1.32840134840666,0.0,0.0,8.49047332361916
1.1898808479309082,2365,1743729326,118899164,uav/imu,-0.0128221628956513,-0.1574310071437669,-1.332262264769145,0.0,0.0,8.481729573358086
1.199063777923584,2366,1743729326,128193079,uav/imu,-0.0431545683668634,-0.1663638272453627,-1.3474146213341576,0.0,0.0,8.475029569949982
1.2090802192687988,2367,1743729326,138325161,uav/imu,-0.071595152290658,-0.1747303836730777,-1.3630538033162811,0.0,0.0,8.469165113077864
1.2188773155212402,2368,1743729326,148203022,uav/imu,-0.1429590060158738,-0.1950706848578891,-1.376962017403985,0.0,0.0,8.419267133363016
1.2287681102752686,2369,1743729326,158093170,uav/imu,-0.1689438504593598,-0.2064267517242698,-1.3913804180812952,0.0,0.0,8.407386424222102
1.2387962341308594,2370,1743729326,168127977,uav/imu,-0.1937223157861088,-0.2140325631069332,-1.400279151628289,0.0,0.0,8.40094086303133
1.2490057945251465,2371,1743729326,178279948,uav/imu,-0.2171434038530472,-0.2211716953641742,-1.407285704562478,0.0,0.0,8.395412121499433
1.2585620880126953,2372,1743729326,187908134,uav/imu,-0.2384096934071491,-0.2285020701801201,-1.424792678802814,0.0,0.0,8.390877623788295
1.2687697410583496,2373,1743729326,198047921,uav/imu,-0.2585813964770822,-0.2355629670198941,-1.4407936787431417,0.0,0.0,8.386783228402004
1.279284954071045,2374,1743729326,208447942,uav/imu,-0.2773823166546511,-0.2425931332824995,-1.452104364006547,0.0,0.0,8.383531132824452
1.2886104583740234,2375,1743729326,217925903,uav/imu,-0.2950665365394467,-0.2491782225194959,-1.4569989334215985,0.0,0.0,8.380960832008908
1.2987136840820312,2376,1743729326,227970668,uav/imu,-0.310343231094482,-0.2548862428795332,-1.4634203922047266,0.0,0.0,8.379325398685369
1.3086769580841064,2377,1743729326,237982852,uav/imu,-0.3242854707455466,-0.2605381711714909,-1.468400342040955,0.0,0.0,8.378028531809377
1.31880521774292,2378,1743729326,248081953,uav/imu,-0.3366601455308643,-0.2664664755430486,-1.477716433236385,0.0,0.0,8.377337907673631
1.329068660736084,2379,1743729326,258326991,uav/imu,-0.3480119683381204,-0.2725230974763166,-1.4845625865342598,0.0,0.0,8.377125565318334
1.3385934829711914,2380,1743729326,267927572,uav/imu,-0.3578927138625596,-0.278328842225109,-1.4889110577778617,0.0,0.0,8.377784758740603
1.3498947620391846,2381,1743729326,278749791,uav/imu,-0.3669795681719027,-0.2837263023093197,-1.493795199383664,0.0,0.0,8.378973928105289
1.3589198589324951,2382,1743729326,288137122,uav/imu,-0.3744952793921131,-0.2887277919266056,-1.501481456504407,0.0,0.0,8.381169639172938
1.3695268630981445,2383,1743729326,298622581,uav/imu,-0.3806728618515295,-0.2932559343660762,-1.5043245488551564,0.0,0.0,8.384100414183685
1.3794128894805908,2384,1743729326,308439147,uav/imu,-0.3856285403088687,-0.2969243287679102,-1.5032687825021345,0.0,0.0,8.387358592010198
1.3887248039245605,2385,1743729326,317923117,uav/imu,-0.3890468156176005,-0.3007184589148107,-1.5101253820300633,0.0,0.0,8.391337077162058
1.3991672992706299,2386,1743729326,328247996,uav/imu,-0.3913793135188683,-0.3038746996493049,-1.5073928823994405,0.0,0.0,8.396062089106284
1.4095637798309326,2387,1743729326,338486527,uav/imu,-0.3922862028490506,-0.3072408026441544,-1.5131579268864683,0.0,0.0,8.40112805970487
1.4190163612365723,2388,1743729326,348139745,uav/imu,-0.392119583021272,-0.3099637522181924,-1.512883062897917,0.0,0.0,8.406674668345843
1.4292802810668945,2389,1743729326,358328172,uav/imu,-0.3437421388414494,-0.2880631485590826,-1.514531735544448,0.0,0.0,8.478675092805963
1.4397413730621338,2390,1743729326,368639828,uav/imu,-0.3426490106626193,-0.2877960296382518,-1.518739801238545,0.0,0.0,8.492634338442887
1.4487886428833008,2391,1743729326,378036798,uav/imu,-0.339822866641538,-0.289070487953995,-1.5180807395239404,0.0,0.0,8.49783075172846
1.4590868949890137,2392,1743729326,388175668,uav/imu,-0.3361009353645214,-0.2897328520372933,-1.5117618632939345,0.0,0.0,8.50211468056127
1.4701018333435059,2393,1743729326,398851308,uav/imu,-0.3315143079849892,-0.2906686634020191,-1.5148375859015373,0.0,0.0,8.505323357192779
1.4790863990783691,2394,1743729326,408264388,uav/imu,-0.2791335555243166,-0.2637252169224816,-1.512479258093668,0.0,0.0,8.574320388135765
1.488870620727539,2395,1743729326,418019914,uav/imu,-0.2743789225674362,-0.2622886654857119,-1.511349430751573,0.0,0.0,8.583416323334836
1.4997332096099854,2396,1743729326,428597703,uav/imu,-0.2678000531486681,-0.2619243246474406,-1.5072110787955926,0.0,0.0,8.58523946487273
1.509138584136963,2397,1743729326,438156107,uav/imu,-0.2605663993433619,-0.2609883568499594,-1.507761772576677,0.0,0.0,8.585278634516337
1.5187644958496094,2398,1743729326,447977988,uav/imu,-0.2524820177139223,-0.2600688001618447,-1.511187643425879,0.0,0.0,8.584407135150396
1.5298187732696533,2399,1743729326,458671172,uav/imu,-0.1976496069043461,-0.2274540985074927,-1.514184607446576,0.0,0.0,8.647536547080023
1.5394163131713867,2400,1743729326,468423988,uav/imu,-0.1904075573347861,-0.2235345466276104,-1.511730318347108,0.0,0.0,8.649936967045743
1.548743724822998,2401,1743729326,477949659,uav/imu,-0.1822954002197933,-0.2214746284590087,-1.510236983653746,0.0,0.0,8.645664458421631
1.5591371059417725,2402,1743729326,488179063,uav/imu,-0.1740943331508893,-0.2199399422187967,-1.5102744436309017,0.0,0.0,8.64015649416691
1.5699586868286133,2403,1743729326,498854468,uav/imu,-0.1662079809898637,-0.2185825666272955,-1.5054776492493978,0.0,0.0,8.633489495839676
1.5796759128570557,2404,1743729326,508698208,uav/imu,-0.1579224042589458,-0.2172513604429184,-1.508544519059135,0.0,0.0,8.626456920051059
1.5887856483459473,2405,1743729326,517996991,uav/imu,-0.1498833063452082,-0.2155582804116223,-1.4996473357675968,0.0,0.0,8.619212722859467
1.5991332530975342,2406,1743729326,528276591,uav/imu,-0.0966628307399212,-0.1764088253068717,-1.491637141999342,0.0,0.0,8.674027753318459
1.6088087558746338,2407,1743729326,538076756,uav/imu,-0.0901359513037548,-0.1729100386926243,-1.48940560971737,0.0,0.0,8.66824386762913
1.6190087795257568,2408,1743729326,548183717,uav/imu,-0.0830300819273399,-0.1709547725053328,-1.482972266577974,0.0,0.0,8.658879334100758
1.6295313835144043,2409,1743729326,558568013,uav/imu,-0.076654975304846,-0.1692801401578821,-1.4764728865845995,0.0,0.0,8.64778672986229
1.638843059539795,2410,1743729326,568040136,uav/imu,-0.0697302295201916,-0.1671689680621884,-1.4787790633755482,0.0,0.0,8.637094570507449
1.6488559246063232,2411,1743729326,578044635,uav/imu,-0.0642106322089771,-0.1656867656491316,-1.4711688166233838,0.0,0.0,8.62445864125157
1.6594874858856201,2412,1743729326,588448269,uav/imu,-0.0577118544848568,-0.1632909963960739,-1.4630702720705775,0.0,0.0,8.61383071247987
1.6689856052398682,2413,1743729326,598151323,uav/imu,-0.0524984627136346,-0.1624831487975523,-1.4554484556686165,0.0,0.0,8.601472211621694
1.6788530349731445,2414,1743729326,608018202,uav/imu,-0.0050830092143718,-0.1186628327212207,-1.442796286842355,0.0,0.0,8.648990861398683
1.689340353012085,2415,1743729326,618427555,uav/imu,-0.0429428015188502,-0.1603085635694788,-1.439015253866501,0.0,0.0,8.579841953029458
1.70023775100708,2416,1743729326,628998714,uav/imu,0.0036800875755898,-0.1172493932148988,-1.435239444944303,0.0,0.0,8.624348853977757
1.7089545726776123,2417,1743729326,638161107,uav/imu,0.0064965743599839,-0.1164637444233165,-1.4315705611939815,0.0,0.0,8.611385316859604
1.718785285949707,2418,1743729326,648025544,uav/imu,0.0099486818013153,-0.1160441677200585,-1.422844436174739,0.0,0.0,8.599337918742604
1.7289628982543945,2419,1743729326,658187620,uav/imu,0.0120887099483414,-0.1157568139132832,-1.4165306317618505,0.0,0.0,8.58574636365357
1.7386879920959473,2420,1743729326,667956948,uav/imu,0.0142010015811432,-0.1147825156221422,-1.409366946864388,0.0,0.0,8.572682352394889
1.749058485031128,2421,1743729326,678203771,uav/imu,0.0156434998163394,-0.1142562361104748,-1.397497054218205,0.0,0.0,8.559217764637872
1.7593326568603516,2422,1743729326,688434493,uav/imu,0.0168567403311721,-0.1140867774160839,-1.383437051167158,0.0,0.0,8.54587998641976
1.7687745094299316,2423,1743729326,698029484,uav/imu,0.0181415768402902,-0.1145709478929424,-1.3832732030129509,0.0,0.0,8.532336061803385
1.7791509628295898,2424,1743729326,708334728,uav/imu,0.019727894221162,-0.1150250865852785,-1.3796787670516917,0.0,0.0,8.519994746119771
1.789107322692871,2425,1743729326,718306528,uav/imu,0.0205071211589981,-0.1167353413166931,-1.371295028090547,0.0,0.0,8.507057483314485
1.7987637519836426,2426,1743729326,728009479,uav/imu,0.0564075075871547,-0.0684068920205159,-1.3631663999131072,0.0,0.0,8.550134149478389
1.8088653087615967,2427,1743729326,738109894,uav/imu,0.0207890451112555,-0.1196585789285692,-1.3527729479281805,0.0,0.0,8.482322414418876
1.8189878463745117,2428,1743729326,748200280,uav/imu,0.0545603045380164,-0.0714525375803036,-1.343384016856718,0.0,0.0,8.525507202251305
1.829002857208252,2429,1743729326,758151036,uav/imu,0.0189489651627539,-0.1242184170904391,-1.3260600329663228,0.0,0.0,8.457631769239905
1.8391740322113037,2430,1743729326,768266840,uav/imu,0.0504682042432118,-0.0749400662542529,-1.3196819594919522,0.0,0.0,8.50113705368264
1.8502099514007568,2431,1743729326,778893659,uav/imu,0.0157977678878431,-0.1290616429164159,-1.3144990442654865,0.0,0.0,8.434253662043178
1.8597548007965088,2432,1743729326,788643866,uav/imu,0.0452142333141863,-0.0788592824323787,-1.3079772005533188,0.0,0.0,8.477530522291932
1.8687939643859863,2433,1743729326,797968599,uav/imu,0.0427050156546371,-0.0795629316482674,-1.2960754949806994,0.0,0.0,8.464044973657883
1.879328966140747,2434,1743729326,808285190,uav/imu,0.0403713009662183,-0.0820338294560645,-1.28506009964753,0.0,0.0,8.452754133253425
1.8894524574279785,2435,1743729326,818414495,uav/imu,0.0374622783629524,-0.085388687219063,-1.27137754721903,0.0,0.0,8.44109029534842
1.8986423015594482,2436,1743729326,827886338,uav/imu,0.0345871201286338,-0.0888206439231473,-1.2604978858689917,0.0,0.0,8.429692835975944
1.9091596603393555,2437,1743729326,838268840,uav/imu,0.0316356289929672,-0.0925120891554553,-1.2476469348813686,0.0,0.0,8.4181128825084
1.9195897579193115,2438,1743729326,848646069,uav/imu,0.028685704261408,-0.0964860983955107,-1.2341449924164534,0.0,0.0,8.406917844635888
1.9289088249206543,2439,1743729326,858050051,uav/imu,0.0253260403734132,-0.1014472722122405,-1.2206869576760868,0.0,0.0,8.396002476363883
1.9390549659729004,2440,1743729326,868205919,uav/imu,0.0217841672804035,-0.1065305702710345,-1.208870123366661,0.0,0.0,8.385624455369836
